TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
69837	Pcgf1 (polycomb group ring finger 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
20591	Kdm5c (lysine (K)-specific demethylase 5C)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
56215	Acin1 (apoptotic chromatin condensation inducer 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
19411	Rarg (retinoic acid receptor, gamma)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
5436	POLR2G (RNA polymerase II subunit G)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
6183	MRPS12 (mitochondrial ribosomal protein S12)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
16071	Igkc (immunoglobulin kappa constant)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
15277	Hk2 (hexokinase 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
53938	PPIL3 (peptidylprolyl isomerase like 3)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
4174	MCM5 (minichromosome maintenance complex component 5)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
66480	Rpl15 (ribosomal protein L15)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
29079	MED4 (mediator complex subunit 4)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
6426	SRSF1 (serine and arginine rich splicing factor 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
102098	Arhgef18 (rho/rac guanine nucleotide exchange factor (GEF) 18)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
23304	UBR2 (ubiquitin protein ligase E3 component n-recognin 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
4735	SEPTIN2 (septin 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
114879	OSBPL5 (oxysterol binding protein like 5)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
56200	Ddx21 (DEAD (Asp-Glu-Ala-Asp) box polypeptide 21)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
7750	ZMYM2 (zinc finger MYM-type containing 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
67373	2210010C04Rik (RIKEN cDNA 2210010C04 gene)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
76071	Jakmip1 (janus kinase and microtubule interacting protein 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
26895	Cops7b (COP9 signalosome subunit 7B)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
55700	MAP7D1 (MAP7 domain containing 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
23271	CAMSAP2 (calmodulin regulated spectrin associated protein family member 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
55832	CAND1 (cullin associated and neddylation dissociated 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
54673	Sh3glb1 (SH3-domain GRB2-like B1 (endophilin))	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
78266	Zfp687 (zinc finger protein 687)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
11843	Arf4 (ADP-ribosylation factor 4)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
51797	Ctps (cytidine 5'-triphosphate synthase)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
23471	TRAM1 (translocation associated membrane protein 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
19383	Raly (hnRNP-associated with lethal yellow)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
16898	Rps2 (ribosomal protein S2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
18131	Notch3 (notch 3)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
56449	Ybx3 (Y box protein 3)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
53761	Prrc2a (proline-rich coiled-coil 2A)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
6241	RRM2 (ribonucleotide reductase regulatory subunit M2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
22903	BTBD3 (BTB domain containing 3)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
8314	BAP1 (BRCA1 associated protein 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
57215	THAP11 (THAP domain containing 11)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
233071	Arhgap33 (Rho GTPase activating protein 33)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
65973	Asph (aspartate-beta-hydroxylase)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
107094	Rrp12 (ribosomal RNA processing 12 homolog (S. cerevisiae))	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
54906	TASOR2 (transcription activation suppressor family member 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
80232	WDR26 (WD repeat domain 26)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
70804	Pgrmc2 (progesterone receptor membrane component 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
59006	Myoz2 (myozenin 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
20971	Sdc4 (syndecan 4)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
20637	Snrnp70 (small nuclear ribonucleoprotein 70 (U1))	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
18193	Nsd1 (nuclear receptor-binding SET-domain protein 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
15569	Elavl2 (ELAV like RNA binding protein 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
70439	Taf15 (TATA-box binding protein associated factor 15)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
112869	SGF29 (SAGA complex associated factor 29)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
15168	Hcn3 (hyperpolarization-activated, cyclic nucleotide-gated K+ 3)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
104112	Acly (ATP citrate lyase)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
51081	MRPS7 (mitochondrial ribosomal protein S7)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
79073	TMEM109 (transmembrane protein 109)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
319101	KRT73 (keratin 73)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
5504	PPP1R2 (protein phosphatase 1 regulatory inhibitor subunit 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
19082	Prkag1 (protein kinase, AMP-activated, gamma 1 non-catalytic subunit)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
3831	KLC1 (kinesin light chain 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
23001	WDFY3 (WD repeat and FYVE domain containing 3)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
228536	Bahd1 (bromo adjacent homology domain containing 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
10818	FRS2 (fibroblast growth factor receptor substrate 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
11867	Arpc1b (actin related protein 2/3 complex, subunit 1B)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
66290	Atp6v1g1 (ATPase, H+ transporting, lysosomal V1 subunit G1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
51009	DERL2 (derlin 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
14702	Gng2 (guanine nucleotide binding protein (G protein), gamma 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
73916	Ift57 (intraflagellar transport 57)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
75956	Srrm2 (serine/arginine repetitive matrix 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
12577	Cdkn1c (cyclin-dependent kinase inhibitor 1C (P57))	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
4898	NRDC (nardilysin convertase)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
18074	Nid2 (nidogen 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
25793	FBXO7 (F-box protein 7)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
78757	Rictor (RPTOR independent companion of MTOR, complex 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
102866	Pls3 (plastin 3 (T-isoform))	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
319504	Nrcam (neuronal cell adhesion molecule)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
6601	SMARCC2 (SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
229658	Vangl1 (VANGL planar cell polarity 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
22793	Zyx (zyxin)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
19317	Qk (quaking)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
83557	Lin28a (lin-28 homolog A (C. elegans))	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
59021	Rab2a (RAB2A, member RAS oncogene family)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
68750	Rreb1 (ras responsive element binding protein 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
20257	Stmn2 (stathmin-like 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
6472	SHMT2 (serine hydroxymethyltransferase 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
201595	STT3B (STT3 oligosaccharyltransferase complex catalytic subunit B)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
8833	GMPS (guanine monophosphate synthase)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
238276	Akap5 (A kinase (PRKA) anchor protein 5)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
24010	Ik (IK cytokine)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
67186	Rplp2 (ribosomal protein, large P2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
384569	Nova2 (neuro-oncological ventral antigen 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
66978	Luc7l (Luc7-like)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
19876	Robo1 (roundabout guidance receptor 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
245000	Atr (ataxia telangiectasia and Rad3 related)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
55112	WDR60 (WD repeat domain 60)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
5601	MAPK9 (mitogen-activated protein kinase 9)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
151648	SGO1 (shugoshin 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
270106	Rpl13 (ribosomal protein L13)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
114774	Pawr (PRKC, apoptosis, WT1, regulator)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
1453	CSNK1D (casein kinase 1 delta)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
67003	Uqcrc2 (ubiquinol cytochrome c reductase core protein 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
79871	RPAP2 (RNA polymerase II associated protein 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
20005	Rpl9 (ribosomal protein L9)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
20501	Slc16a1 (solute carrier family 16 (monocarboxylic acid transporters), member 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
337867	UBAC2 (UBA domain containing 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
66889	Rnf128 (ring finger protein 128)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
233977	Ppfia1 (protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
219	ALDH1B1 (aldehyde dehydrogenase 1 family member B1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
22827	PUF60 (poly(U) binding splicing factor 60)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
58517	RBM25 (RNA binding motif protein 25)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
23225	NUP210 (nucleoporin 210)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
3673	ITGA2 (integrin subunit alpha 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
207	AKT1 (AKT serine/threonine kinase 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
24128	Xrn2 (5'-3' exoribonuclease 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
19885	Rorc (RAR-related orphan receptor gamma)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
5831	PYCR1 (pyrroline-5-carboxylate reductase 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
224902	Safb2 (scaffold attachment factor B2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
3927	LASP1 (LIM and SH3 protein 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
20084	Rps18 (ribosomal protein S18)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
22897	CEP164 (centrosomal protein 164)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
78803	Fbxo43 (F-box protein 43)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
51377	UCHL5 (ubiquitin C-terminal hydrolase L5)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
77286	Nkrf (NF-kappaB repressing factor)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
54566	EPB41L4B (erythrocyte membrane protein band 4.1 like 4B)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
12261	C1qbp (complement component 1, q subcomponent binding protein)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
56550	Ube2d2a (ubiquitin-conjugating enzyme E2D 2A)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
3868	KRT16 (keratin 16)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
23064	SETX (senataxin)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
73826	Poldip3 (polymerase (DNA-directed), delta interacting protein 3)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
10928	RALBP1 (ralA binding protein 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
226747	Ahctf1 (AT hook containing transcription factor 1)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
80913	Pum2 (pumilio RNA-binding family member 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
73945	Otud4 (OTU domain containing 4)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
13200	Ddost (dolichyl-di-phosphooligosaccharide-protein glycotransferase)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
16822	Lcp2 (lymphocyte cytosolic protein 2)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
23137	SMC5 (structural maintenance of chromosomes 5)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
20357	Sema5b (sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5B)	0.999999999990238	-9.76241441472906e-12	4	0	0	753	7778
21454	Tcp1 (t-complex protein 1)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
209318	Gps1 (G protein pathway suppressor 1)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
18458	Pabpc1 (poly(A) binding protein, cytoplasmic 1)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
51434	ANAPC7 (anaphase promoting complex subunit 7)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
68094	Smarcc2 (SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 2)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
214384	Myocd (myocardin)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
66395	Ahnak (AHNAK nucleoprotein (desmoyokin))	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
54126	Arhgef7 (Rho guanine nucleotide exchange factor (GEF7))	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
13043	Cttn (cortactin)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
19384	Ran (RAN, member RAS oncogene family)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
30046	Zfp292 (zinc finger protein 292)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
17129	Smad5 (SMAD family member 5)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
22724	Zbtb7b (zinc finger and BTB domain containing 7B)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
8697	CDC23 (cell division cycle 23)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
18810	Plec (plectin)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
6500	SKP1 (S-phase kinase associated protein 1)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
324	APC (APC regulator of WNT signaling pathway)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
8881	CDC16 (cell division cycle 16)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
64682	ANAPC1 (anaphase promoting complex subunit 1)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
233908	Fus (fused in sarcoma)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
17192	Mbd3 (methyl-CpG binding domain protein 3)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
701	BUB1B (BUB1 mitotic checkpoint serine/threonine kinase B)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
7283	TUBG1 (tubulin gamma 1)	0.999999999990761	-9.23924214747341e-12	14	0	0	753	7778
23421	ITGB3BP (integrin subunit beta 3 binding protein)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
102638184	Gm6283 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
20690	Spam1 (sperm adhesion molecule 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
79874	RABEP2 (rabaptin, RAB GTPase binding effector protein 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
84985	FAM83A (family with sequence similarity 83 member A)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
6305	SBF1 (SET binding factor 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
81888	HYI (hydroxypyruvate isomerase (putative))	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
8939	FUBP3 (far upstream element binding protein 3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
14373	G0s2 (G0/G1 switch gene 2)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
112574	SNX18 (sorting nexin 18)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
222658	KCTD20 (potassium channel tetramerization domain containing 20)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
74400	Zfp819 (zinc finger protein 819)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
210145	Irgc1 (immunity-related GTPase family, cinema 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
780829	Ighv3-6 (immunoglobulin heavy variable 3-6)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
51491	NOP16 (NOP16 nucleolar protein)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
69459	Ubl7 (ubiquitin-like 7 (bone marrow stromal cell-derived))	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
21647	Tcte3 (t-complex-associated testis expressed 3)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
29355	Pkn1 (protein kinase N1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
64852	TUT1 (terminal uridylyl transferase 1, U6 snRNA-specific)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
71970	Zbed5 (zinc finger, BED type containing 5)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
196374	KRT78 (keratin 78)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
223527	Eny2 (ENY2 transcription and export complex 2 subunit)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
71302	Arhgap26 (Rho GTPase activating protein 26)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
734746	h2afx.L (H2A histone family member X L homeolog)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
623094	Gm6392 (eukaryotic translation elongation factor 1 alpha 1 pseudogene)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
213498	Arhgef11 (Rho guanine nucleotide exchange factor (GEF) 11)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
51542	VPS54 (VPS54 subunit of GARP complex)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
100034361	Mfap1b (microfibrillar-associated protein 1B)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
71449	Eef1aknmt (EEF1A lysine and N-terminal methyltransferase)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
347365	ITIH6 (inter-alpha-trypsin inhibitor heavy chain family member 6)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
23426	GRIP1 (glutamate receptor interacting protein 1)	0.999999999991621	-8.37942215614618e-12	1	0	0	753	7778
